445188.9439887311,3945841.789563101,47.26006429376353
445193.8102353705,3945840.643256336,47.26063543946567
445198.61897467286,3945839.2787329582,47.268628554736175
445203.36233614146,3945837.6986150728,47.25088305146457
445208.0329502559,3945835.9155554003,47.22180104491497
445212.6374115996,3945833.967935206,47.17161555076629
445217.1710423939,3945831.859549152,47.16019223396396
445221.6188017541,3945829.576939199,47.147241564892234
445225.98231275356,3945827.137716934,47.14384121616999
445230.213896531,3945824.4767172914,47.14400611815489
445234.30358392635,3945821.6011770195,47.1462397383976
445238.26662776695,3945818.5539736114,47.15491013047332
445242.0485024789,3945815.2844526353,47.197720967901006
445245.75920131715,3945811.934245052,47.17295215532011
445249.33678068087,3945808.443049971,47.199550381238076
445252.8080779802,3945804.845589677,47.25370495920092
445256.1910550991,3945801.164816797,47.22987946285514
445259.5386506126,3945797.4510355378,47.24626156561538
445262.8848287173,3945793.7359809377,47.2770936265184
445266.24465550383,3945790.0330721578,47.27783319567501
445269.60487345705,3945786.330523677,47.26948060002473
445272.95461613644,3945782.618524908,47.278696984675264
445276.3007684855,3945778.9032843853,47.294549643852356
445279.64748155477,3945775.1890392364,47.25225942480377
445283.0041665238,3945771.48327846,47.25392610055801
445286.36792075227,3945767.7839384703,47.24954993412129
445289.7263357364,3945764.079766326,47.249487068263235
445293.0773854485,3945760.3689286597,47.25773747438934
445296.42828859563,3945756.6580813453,47.290267912438146
445299.79170338507,3945752.9585316293,47.28148126366787
445303.1411442135,3945749.247732545,47.20498853763464
445306.5064110973,3945745.558714059,47.26178181306959
445309.86619150627,3945741.855798065,47.2562010807747
445313.2192001528,3945738.1467143013,47.261601591552036
445316.57163487416,3945734.4371120306,47.26720074782431
445319.9256615688,3945730.728947646,47.27179642526622
445323.2804365161,3945727.0214606,47.27675027796735
445326.6324137699,3945723.3114504963,47.28463106357505
445329.98444112175,3945719.601486115,47.29335718028355
445333.3439402017,3945715.8983185096,47.28490022684897
445336.70146452106,3945712.1933902646,47.271
445340.0395306024,3945708.4708490437,47.271
445343.1768402403,3945704.5814978452,47.26477646700321
445346.22510308615,3945700.6181642925,47.25578906755831
445349.273365932,3945696.65483074,47.246801668113484
445352.32162877783,3945692.691497187,47.2378142686687
445355.3698916237,3945688.7281636344,47.22882686922395
445358.4181544695,3945684.7648300817,47.21983946977923
445361.46641731536,3945680.801496529,47.210852070334525
445364.51468016114,3945676.8381629763,47.20186467088983
445367.5629430069,3945672.8748294236,47.19287727144515
445371.020710126,3945669.2967862403,47.18117601681885
445374.76338990027,3945665.981362119,47.16820120706332
445378.4744353766,3945662.6307315896,47.17296947934585
445382.1263280616,3945659.2155202194,47.16963593969724
445385.76382843876,3945655.78511147,47.170667040274346
445389.3682063691,3945652.319819991,47.18128143889237
445392.9352750158,3945648.8162445785,47.19236180819839
445396.48755732615,3945645.2975484505,47.200526444179495
445399.99393205805,3945641.7335736705,47.14645975334929
445403.46873168304,3945638.138510501,47.1734561244136
445406.89986727387,3945634.5018490185,47.18689924509189
445410.28999618575,3945630.826704072,47.171326456929
445413.65382118087,3945627.1276527657,47.19382659448484
445417.01117308484,3945623.4225187255,47.18137905131808
445420.366370058,3945619.715423584,47.17227280806462
445423.71896118834,3945616.0059615225,47.167397950415406
445427.0784688229,3945612.3027669387,47.16489669533058
445430.4422388179,3945608.6034362335,47.16301066911653
445433.7970899089,3945604.896015918,47.165658266224
445437.14936981857,3945601.1862767767,47.16481223548465
445440.4986364439,3945597.4738228903,47.1549508273248
445443.8513926574,3945593.764522706,47.15865956104488
445447.2064155518,3945590.0572727825,47.1688026697645
445450.55736114644,3945586.3463224317,47.16546929239157
445453.9091747277,3945582.6361585846,47.16663522052193
445457.26351011696,3945578.928276804,47.173464827076955
445460.6200873711,3945575.22242243,47.17379435216376
445463.97700288566,3945571.5168714295,47.17096716274345
445467.32707151456,3945567.805128725,47.16860092386609
445470.6811817656,3945564.097043709,47.16656529586742
445474.04030006024,3945560.3934905934,47.162426019228896
445477.3961361426,3945556.686967254,47.16790793875461
445480.7507809609,3945552.979371746,47.17277312397457
445484.10258682456,3945549.269217667,47.16038433228649
445487.45650247514,3945545.560963503,47.156436200310516
445490.81208027917,3945541.8542036046,47.161746522244826
445494.1687280229,3945538.148420495,47.155061386227686
445497.5254901119,3945534.442739569,47.147491800761784
445500.8852010026,3945530.739724887,47.15249137053954
445504.2389238296,3945527.031296705,47.15207186488131
445507.5853091168,3945523.316235665,47.14694696168838
445510.9359996747,3945519.605056026,47.14469184906823
445514.2884267759,3945515.8954430455,47.143
445517.6433631104,3945512.1880988968,47.143747820720506
445520.9989097252,3945508.481311207,47.14157668886487
445524.3546547048,3945504.774708451,47.13314750077281
445527.7076337132,3945501.0655973917,47.13125939021045
445531.05908547464,3945497.3551032473,47.13314865083232
445534.41177576466,3945493.645727958,47.134815403164936
445537.76615521207,3945489.937885285,47.139515777587114
445541.12277461484,3945486.232073924,47.14775344229502
445544.48315897136,3945482.5296743102,47.14542118150014
445547.8441435027,3945478.827819963,47.140187153792716
445551.18681251997,3945475.1094145975,47.145187250653386
445554.537272615,3945471.398072743,47.14135714996031
445557.9002321422,3945467.6980524347,47.1225923999508
445561.25703981385,3945463.992422481,47.12067370057393
445564.61152389285,3945460.2846747716,47.12712167745198
445567.96159126714,3945456.572933457,47.132121778010685
445571.3166164186,3945452.865687552,47.137453920591554
445574.6814527501,3945449.1673326488,47.1443226964915
445578.0393353859,3945445.4626657236,47.1449004791923
445581.393816234,3945441.7549099796,47.143074278679
445584.7470327281,3945438.046014487,47.14876547262045
445588.0988123903,3945434.335820302,47.15239462070134
445591.4494303909,3945430.624573029,47.151
445594.8036389195,3945426.916571521,47.151
445598.1588502026,3945423.2094764775,47.152
445601.51377119456,3945419.502118277,47.152
445604.86952990625,3945415.795518877,47.153
445608.2259141121,3945412.0894856625,47.15446289449974
445611.57337834185,3945408.375401943,47.15877972832775
445614.91770673747,3945404.6584912767,47.16393364429901
445618.2760400907,3945400.9542242773,47.16226697762247
445621.6336728243,3945397.249323392,47.16275125048304
445624.9902132036,3945393.5434350036,47.16798159611344
445628.3386988941,3945389.8302769023,47.16554431870273
445631.6831100607,3945386.113439868,47.16006418371314
445635.0414195452,3945382.4091542284,47.16506414820626
445638.4002306877,3945378.705324113,47.167762667968546
445641.7592179278,3945375.0016510165,47.1646257528121
445645.114351326,3945371.2944864877,47.16418944427521
445648.46809259173,3945367.5860616066,47.166
445651.81990878994,3945363.8758960883,47.166
445655.17108104087,3945360.165148942,47.166
445658.5219499703,3945356.4541278724,47.166
445661.8768131594,3945352.7467217147,47.16274795118236
445665.23323349026,3945349.040723402,47.16087445374822
445668.58638413885,3945345.3317797747,47.171686227123274
445671.9420804589,3945341.625146015,47.17194111976606
445675.30083046015,3945337.921275228,47.16014628856898
445678.6583395528,3945334.2162641063,47.15834805933143
445682.0158189,3945330.511224116,47.16
445685.3781480858,3945326.810583301,47.16
445688.7355038356,3945323.1054356173,47.161836731528616
445692.0878517397,3945319.395751721,47.16469042381711
445695.4429031954,3945315.6885150415,47.16067740338323
445698.799753966,3945311.9829089176,47.157617199173416
445702.1629507328,3945308.283059154,47.16192559573758
445705.52420716936,3945304.581449241,47.16765715708208
445708.88372039224,3945300.878261004,47.175874697095814
445712.2319949826,3945297.1649328605,47.19039240529186
445715.5800280854,3945293.4513874166,47.19998943699381
445718.93269516306,3945289.7420172817,47.185989283645824
445722.28370286775,3945286.0311426437,47.17357566165467
445725.63392559456,3945282.319556933,47.16178275091696
445728.990054664,3945278.613298154,47.166232481954424
445732.3454294047,3945274.9063556534,47.17046847445094
445735.6983660579,3945271.1972028217,47.17
445739.0544999487,3945267.49094817,47.17452730873624
445742.41202775884,3945263.785956486,47.18092255309291
445745.7704737245,3945260.081793504,47.176883661948565
445749.1272210863,3945256.3760969597,47.17095262101499
445752.4806585847,3945252.6674097423,47.16116524092277
445755.8262571029,3945248.9516434004,47.159
445759.1717326316,3945245.2357659354,47.160021669061116
445762.5296967958,3945241.5311732125,47.16835408634191
445765.88877232437,3945237.8275866406,47.170561350707835
445769.24916550505,3945234.125191024,47.16564871957336
445772.6041464502,3945230.4178887415,47.16356354550192
445775.9572786968,3945226.7089141007,47.16122758338621
445779.3073439281,3945222.9971689545,47.15792952688664
445782.6589210226,3945219.286788173,47.157
445786.0115983048,3945215.577400977,47.158
445789.3599934455,3945211.864148135,47.15963862291961
445792.7092278987,3945208.1516542505,47.15929602998704
445796.06050260656,3945204.4410017994,47.15536880507822
445799.4189991373,3945200.736895347,47.15994893149418
445802.7798762041,3945197.0349526596,47.168262322099295
445806.1264432582,3945193.3200632357,47.159052183122
445809.4756893272,3945189.607587255,47.151830980128366
445812.8283132269,3945185.8981537702,47.14787875164133
445816.188125719,3945182.195231422,47.147
445819.549034988,3945178.493301715,47.147927135398845
445822.90820984077,3945174.789802349,47.153903146085895
445826.26472233457,3945171.0838896204,47.15796409455269
445829.61931495735,3945167.3762349566,47.15988454003999
445832.97342050937,3945163.6681438205,47.15424738492643
445836.3271552253,3945159.9597160155,47.149515827422796
445839.68022014666,3945156.2506795097,47.14769858832337
445843.0343875046,3945152.5440131263,47.140933403415175
445846.40097786294,3945148.847430248,47.10426756782958
445849.73091653595,3945145.117718897,47.08791892815526
445853.05479661917,3945141.3828147925,47.04100850031334
445856.3296363532,3945137.604971074,47.0415617109918
445859.4585378091,3945133.705564131,47.007
445862.47829369496,3945129.720534354,47.01177784183078
445865.4132320682,3945125.6727568856,47.01079381120017
445868.2888049246,3945121.582713191,47.01312016514479
445871.10238163476,3945117.4497394282,47.01376588922961
445873.8460618567,3945113.2699314808,47.0336089364057
445876.5128842447,3945109.0409054165,47.075061737281274
445879.0488835146,3945104.7329705087,47.10153288845661
445881.5041400202,3945100.3776179724,47.11363958514611
445883.85523088806,3945095.9655332896,47.09958794503691
445886.11661648954,3945091.5064846035,47.135932888687
445888.3074026451,3945087.0122165577,47.10691718331104
445890.4231866734,3945082.482204118,47.11862308179376
445892.43894418725,3945077.907065887,47.11928772920254
445894.3596999077,3945073.2908761497,47.136
445896.1661963824,3945068.62877592,47.138707866291846
445897.8833015048,3945063.9335831134,47.13193757364249
445899.5122645712,3945059.206575072,47.13336878555093
445901.02649843664,3945054.441636564,47.13087732205258
445902.4479782557,3945049.6480067368,47.129044074901024
445903.7897111075,3945044.831527667,47.11951398391072
445905.0252854711,3945039.9868832845,47.116823817628955
445906.1898617548,3945035.1246642116,47.122902275960634
445907.2361033529,3945030.235467561,47.13300293894689
445908.1516111959,3945025.3201613114,47.15
445908.99490000604,3945020.391968818,47.146442372778544
445909.7157702828,3945015.4444961683,47.135
445910.3571551508,3945010.4859434552,47.14044822407365
445910.8906539688,3945005.514519477,47.135
445911.33787474554,3945000.5350359734,47.138479855809535
445911.6530404548,3944995.5451377044,47.13097035192124
445911.8315773752,3944990.5486792168,47.13362911572721
445911.9526348514,3944985.5501629673,47.1261346059454
445912.0333020487,3944980.550829278,47.11824943092585
445912.09067279217,3944975.551175733,47.1068954504887
445912.14539860043,3944970.551476431,47.104194158810365
445912.19303451164,3944965.5517378426,47.11163557928088
445912.25522271125,3944960.5521341595,47.11404454224407
445912.3144011796,3944955.552516583,47.1310923530625
445912.3934387589,3944950.553186166,47.13877294505784
445912.4345644061,3944945.5534062693,47.15817071870473
445912.4924270807,3944940.553750313,47.15917124968708
445912.5370188482,3944935.5539558725,47.16322695587241
445912.59196932777,3944930.5542863104,47.168481377573926
445912.64562527137,3944925.5546485754,47.18725553143413
445912.72034198086,3944920.555212039,47.181
445912.78368012584,3944915.555613227,47.181
445912.8470111519,3944910.556014325,47.181
445912.9083912617,3944905.556394858,47.1845652102847
445912.9681377781,3944900.5567618757,47.19456647624786
445913.0273944988,3944895.557125102,47.20549337476199
445913.08718973957,3944890.5574934236,47.21585267991982
445913.15142210823,3944885.5586774363,47.296462056914464
445913.21723816294,3944880.560074173,47.39460327721797
445913.2960308148,3944875.5618179003,47.49797289759054
445913.4082761772,3944870.56444202,47.614739986032724
445913.5742467487,3944865.5684721866,47.722515551571576
445913.8114724304,3944860.574833741,47.800752916634075
445914.112116521,3944855.5843857564,47.87024786866739
445914.45907704567,3944850.5973270843,47.95953615707173
445914.8864617774,3944845.616327019,48.03253981393813
445915.35531535716,3944840.640006822,48.148893028512376
445915.9417651078,3944835.6757477713,48.238529903290335
445916.6506598182,3944830.7271993794,48.32895710845918
445917.4964751153,3944825.8005325138,48.43151993866857
445918.48329632956,3944820.899771949,48.51693087581625
445919.55919624295,3944816.0180587494,48.612632696234826
445920.7934961277,3944811.173632366,48.687143709204655
445922.15073074185,3944806.3619424035,48.75989899522622
445923.7134762838,3944801.613352091,48.83582082315709
445925.3780246434,3944796.8992341477,48.91248425363699
445927.20984441246,3944792.248255321,49.01525979484587
445929.21245704766,3944787.668116283,49.118019203683524
445931.38888006716,3944783.1685131732,49.205581219831394
445933.7427969703,3944778.758720244,49.302825215705255
445936.29988996405,3944774.4633421362,49.38270749398329
445939.01771610265,3944770.2690847255,49.4948562689795
445941.93397669296,3944766.2089647246,49.57616145742288
445945.0699165534,3944762.3158718385,49.62150239645137
445948.35619159334,3944758.54875511,49.667026418580285
445951.8063324207,3944754.9309048806,49.68923730142111
445955.45833791274,3944751.516317355,49.672884416399036
445959.2487484185,3944748.2576664607,49.66560466582994
445963.2222219154,3944745.2235514917,49.668046094188554
445967.3206561847,3944742.3606270147,49.652978574450565
445971.5667564538,3944739.720888623,49.639744941045585
445975.9250357904,3944737.2725117197,49.644
445980.4153366672,3944735.074586337,49.6303489337625
445984.98504492216,3944733.047963355,49.63082269505493
445989.65520300815,3944731.2649320723,49.63552512407289
445994.41474656004,3944729.739210568,49.63702631703891
445999.2416837574,3944728.436503281,49.625826475820695
446004.1295503913,3944727.390426411,49.646601932344126
446009.0607015212,3944726.5657869284,49.634166946797656
446014.02122209413,3944725.954488593,49.62268645366249
446019.0099328726,3944725.6186952437,49.62017670912737
446024.00588907395,3944725.477755491,49.62936676311624
446029.00283689186,3944725.6380785983,49.61914381310337
446033.98730867,3944726.022188858,49.632528194892444
446038.9456312522,3944726.6613880037,49.63941335365955
446043.8659819547,3944727.5475142044,49.63971575572398
446048.7420485144,3944728.6486170017,49.656100957856424
446053.54423071793,3944730.0389343277,49.66186012558485
446058.2910938029,3944731.606042677,49.65832119840451
446062.94234619295,3944733.4384030416,49.661763163810356
446067.50441338157,3944735.4814709537,49.669088087622356
446071.96257450455,3944737.7437430457,49.67777275081406
446076.3034065018,3944740.2238078816,49.687459038288814
446080.5121269344,3944742.9220328922,49.6888716453608
446084.58972512063,3944745.8143146667,49.68545834819557
446088.5127192755,3944748.9132165294,49.65975974406522
446092.2801914935,3944752.1997097987,49.659
446095.89091996645,3944755.6580297356,49.66182243692424
446099.3325876026,3944759.2840334536,49.654
446102.59326513554,3944763.0734400125,49.65576758179954
446105.6334820085,3944767.0420387923,49.65933054722435
446108.498093724,3944771.1394238453,49.67233959256686
446111.1454886619,3944775.379652442,49.647823035155916
446113.6080132719,3944779.7310465532,49.63515684160765
446115.83957232634,3944784.2048812886,49.639
446117.845150344,3944788.784651581,49.646261214389604
446119.5972253065,3944793.467073945,49.633965778583736
446121.1480899381,3944798.21944318,49.63353042483421
446122.45232982305,3944803.045821679,49.65429274827333
446123.5315978098,3944807.9273449015,49.6536690371256
446124.37428573583,3944812.8551244442,49.67003562146528
446124.98603152554,3944817.81699438,49.67098398180684
446125.31246810243,3944822.8050554004,49.65819703902528
446125.4059014063,3944827.803156211,49.66383662484412
446125.264623246,3944832.7994283354,49.6205560824935
446124.8745830172,3944837.7823013314,49.51977650385289
446124.25074937224,3944842.74200266,49.43334395743614
446123.4144500709,3944847.67007615,49.34411434093477
446122.3836078881,3944852.560683503,49.253884944660776
446121.1282338352,3944857.3994769338,49.1624692637378
446119.7143289835,3944862.1946697677,49.109633429070676
446118.0753212099,3944866.916034584,49.002196883386574
446116.28579448845,3944871.583164783,48.91973802486397
446114.3258034,3944876.1819715444,48.83302919438799
446112.21255886555,3944880.712015354,48.73709457891125
446109.9413190667,3944885.16524411,48.64435289724168
446107.5450880427,3944889.552297629,48.54736170618483
446105.0573070435,3944893.8886166485,48.479354277137745
446102.4306827648,3944898.1420141472,48.39569709036709
446099.7007573097,3944902.329534528,48.29475081713803
446096.8389727728,3944906.4281062614,48.20434071607244
446093.8795941846,3944910.4558174624,48.07960305161205
446090.86920966173,3944914.4472504593,48.008477777100026
446087.81448176026,3944918.4046300743,47.922229184680575
446084.7284396001,3944922.337302778,47.86022727696542
446081.5405881665,3944926.1880352604,47.77187054312986
446078.30918116117,3944930.001345074,47.6774103175514
446075.0283430019,3944933.7731857016,47.5856036067165
446071.7196796185,3944937.520275462,47.47661041649249
446068.38861886156,3944941.2471011635,47.35493855772453
446065.0486500785,3944944.966589565,47.26329322449738
446061.69517708896,3944948.6749980007,47.21979552898258
446058.34154494473,3944952.3833521362,47.18831275828457
446054.9878326753,3944956.091793491,47.17959372249192
446051.6335737054,3944959.7997399806,47.17084906801396
446048.2729966802,3944963.501969448,47.166566184115275
446044.9124410767,3944967.204219429,47.16323258043329
446041.55179242324,3944970.9063838413,47.159
446038.1930113219,3944974.6102386317,47.165228259747146
446034.83532036917,3944978.3150788187,47.17356248047354
446031.47765147896,3944982.019938884,47.18071806117307
446028.12758317427,3944985.7316812295,47.177384659874896
446024.77696351416,3944989.4429264944,47.17505170498921
446021.42265295703,3944993.150826453,47.16835944277157
446018.0657186032,3944996.856349164,47.158800310479606
446014.7124559323,3945000.565162572,47.14142147875504
446011.36029081733,3945004.274967499,47.12308910939371
446008.004917054,3945007.9818016244,47.1457554994909
446004.6495882544,3945011.6886805757,47.172
446001.3004757736,3945015.401286698,47.172
445997.9506234166,3945019.1132253963,47.172
445994.60050841956,3945022.8249267777,47.17075261482823
445991.2495701136,3945026.5358850383,47.17
445987.89904775954,3945030.247218723,47.169
445984.54304718506,3945033.9535946883,47.16319083038013
445981.18684581964,3945037.659788926,47.15719093220402
445977.83015723503,3945041.3655434293,47.15219089955565
445974.4745015169,3945045.072233794,47.1521810707647
445971.11955600826,3945048.779567254,47.156453993037005
445967.76383502217,3945052.486198664,47.160787049158294
445964.40793271357,3945056.1926661595,47.163
445961.05195553263,3945059.89906795,47.164
445957.6956256276,3945063.6051504556,47.165
445954.3398612829,3945067.3117450383,47.165940982481196
445950.9834562534,3945071.017759409,47.16673266092611
445947.6271262108,3945074.723841824,47.1674448231327
445944.2711197057,3945078.4302169285,47.169
445940.9144534226,3945082.13599483,47.169778325013596
445937.5580078602,3945085.8419724563,47.17144488189663
445934.2014518751,3945089.5478502885,47.172111493607204
445930.84478560946,3945093.253628006,47.17377816007473
445927.48888939776,3945096.960103212,47.17444494071611
445924.1323335123,3945100.6659809346,47.176
445920.77566717647,3945104.3717587884,47.17677821887962
445917.41894539294,3945108.077486319,47.178
445914.06474795484,3945111.7854956742,47.17736529545495
445910.71351653576,3945115.4961843234,47.17136526584151
445907.36257790757,3945119.2071390934,47.16636504165302
445904.0090428946,3945122.915741434,47.16066379686161
445900.6484549313,3945126.6179541657,47.15233148544458
445897.28791757557,3945130.3202128294,47.14399681938381
445893.9273286042,3945134.0224266713,47.136664505466726
445890.56626608706,3945137.7242086683,47.128398363019464
445887.2117612924,3945141.4319166397,47.11579952840977
445883.8603598188,3945145.142423015,47.10000079472316
445880.50865866465,3945148.8526612693,47.08480056090606
445877.1568575509,3945152.5628100904,47.06979995920343
445873.80522680725,3945156.2731127734,47.054924530178255
445870.4545796641,3945159.9842962045,47.06741283110851
445867.10388431855,3945163.6954359137,47.084187604423654
445863.75295918476,3945167.4063646044,47.101746471717526
445860.401455697,3945171.1167831104,47.1162414563226
445857.0485773373,3945174.82597039,47.127910019204236
445853.69552298315,3945178.53499521,47.14057571526722
445850.3423419919,3945182.2439089096,47.152241851916884
445846.9889921318,3945185.952678184,47.16009394811367
445843.6350471959,3945189.66091604,47.16509381938016
445840.28132031224,3945193.3693505493,47.170458607729216
445836.92774593,3945197.0779225663,47.17609664487397
445833.5716910559,3945200.7842505123,47.17485661199392
445830.21411615267,3945204.4892019825,47.16985667748655
445826.85646016966,3945208.1940807262,47.166
445823.50027690124,3945211.9002962983,47.166
445820.1440632099,3945215.6064843205,47.166
445816.78780743637,3945219.312634231,47.166
445813.4308588686,3945223.0181557,47.16392300688266
445810.07329850673,3945226.7231233465,47.16225635477
445806.71622416016,3945230.428530753,47.15958968940949
445803.3590699946,3945234.133866455,47.15786142217759
445800.0046712593,3945237.8416949017,47.15818862692229
445796.65198075614,3945241.5510699986,47.159855377357765
445793.29875025107,3945245.259956233,47.16252199291696
445789.94606972806,3945248.9693403505,47.164188832143125
445786.59195981466,3945252.677431148,47.166
445783.2343604657,3945256.3823636156,47.166993865773854
445779.87675438076,3945260.087289976,47.168
445776.51880929124,3945263.7919090595,47.169
445773.1620781865,3945267.4976265323,47.169689745493045
445769.8102620654,3945271.2077919655,47.169
445766.458445939,3945274.917957404,47.168356263520124
445763.1066133115,3945278.62810793,47.16768966864389
445759.75476051326,3945282.3382402277,47.167
445756.4029444267,3945286.048405622,47.166
445753.0509177805,3945289.758379921,47.164405148354824
445749.6984534643,3945293.467957753,47.160603633480164
445746.3457630143,3945297.1773317745,47.157270142161266
445742.99126408674,3945300.8850669987,47.15781973369071
445739.6336642418,3945304.5899932426,47.16448626764284
445736.2761214458,3945308.2949710335,47.17120231198474
445732.9251055688,3945312.0058577843,47.171
445729.5744286799,3945315.7170518795,47.17
445726.22348693147,3945319.42800701,47.1691504910107
445722.8727920926,3945323.13918508,47.16848397616548
445719.5217492355,3945326.8500480377,47.168
445716.16681203264,3945330.5573915686,47.168
445712.81183522835,3945334.264699263,47.168
445709.4568188402,3945337.9719711374,47.168
445706.10188162,3945341.6793146525,47.168
445702.7466993843,3945345.3864364475,47.168
445699.3918772668,3945349.093884119,47.168
445696.03552155686,3945352.7999431873,47.168896960498074
445692.6786561577,3945356.505540626,47.1695634460756
445689.32136292965,3945360.210750351,47.17123020708557
445685.96475572407,3945363.916581564,47.17289684422837
445682.60744402534,3945367.6217746558,47.174
445679.2523239145,3945371.3289509397,47.17409260631933
445675.8982111539,3945375.037040349,47.174
445672.54451618553,3945378.745507445,47.173
445669.1905359089,3945382.4537165025,47.17209271168435
445665.8364231484,3945386.161805912,47.172
445662.4822306732,3945389.8698230265,47.171
445659.1282504746,3945393.578032154,47.17009256981839
445655.77436703106,3945397.2863289784,47.17
445652.41871882253,3945400.993027477,47.16671670190916
445649.06304464006,3945404.699702443,47.16338336111226
445645.70735671173,3945408.4063649643,47.160050031506934
